,Buy Time,Buy Price,Sell Time,Sell Price,Profit/Loss,Reason
7925,2022-10-01 21:50:00+05:30,19281.81,2022-10-01 22:45:00+05:30,19307.79,25.979999999999563,2
7926,2022-10-01 23:35:00+05:30,19242.47,2022-10-02 00:10:00+05:30,19279.11,36.63999999999942,2
7927,2022-10-02 01:35:00+05:30,19225.59,2022-10-02 02:10:00+05:30,19269.0,43.409999999999854,2
7928,2022-10-02 06:15:00+05:30,19267.36,2022-10-02 06:50:00+05:30,19304.23,36.86999999999898,2
7929,2022-10-02 12:20:00+05:30,19305.29,2022-10-02 14:25:00+05:30,19283.34,-21.950000000000728,1
7930,2022-10-02 15:00:00+05:30,19248.79,2022-10-02 16:45:00+05:30,19191.69,-57.10000000000218,1
7931,2022-10-02 20:20:00+05:30,19101.35,2022-10-02 21:15:00+05:30,19141.05,39.70000000000073,2
7932,2022-10-02 23:45:00+05:30,19159.75,2022-10-03 00:05:00+05:30,19197.51,37.7599999999984,2
7933,2022-10-03 02:35:00+05:30,19189.99,2022-10-03 03:15:00+05:30,19206.02,16.029999999998836,2
7934,2022-10-03 04:30:00+05:30,19123.93,2022-10-03 05:40:00+05:30,19077.45,-46.47999999999956,1
7935,2022-10-03 09:35:00+05:30,19125.43,2022-10-03 11:00:00+05:30,19132.26,6.829999999998108,2
7936,2022-10-03 14:35:00+05:30,19158.71,2022-10-03 15:55:00+05:30,19169.89,11.180000000000291,2
7937,2022-10-04 00:35:00+05:30,19479.62,2022-10-04 01:35:00+05:30,19561.0,81.38000000000102,2
7938,2022-10-04 06:20:00+05:30,19546.1,2022-10-04 08:00:00+05:30,19541.24,-4.859999999996944,1
7939,2022-10-04 21:35:00+05:30,20046.01,2022-10-04 22:05:00+05:30,20071.77,25.760000000002037,2
7940,2022-10-04 22:35:00+05:30,19936.34,2022-10-04 23:20:00+05:30,20014.36,78.02000000000044,2
7941,2022-10-05 05:45:00+05:30,20194.86,2022-10-05 06:50:00+05:30,20238.1,43.23999999999796,2
7942,2022-10-05 08:30:00+05:30,20168.03,2022-10-05 08:50:00+05:30,20232.0,63.970000000001164,2
7943,2022-10-05 09:55:00+05:30,20088.07,2022-10-05 10:40:00+05:30,20171.52,83.45000000000073,2
7944,2022-10-05 13:40:00+05:30,20112.63,2022-10-05 15:30:00+05:30,20114.49,1.860000000000582,2
7945,2022-10-05 17:00:00+05:30,20079.17,2022-10-05 18:10:00+05:30,20049.68,-29.489999999997963,1
7946,2022-10-05 18:40:00+05:30,19875.54,2022-10-05 20:10:00+05:30,19887.07,11.529999999998836,2
7947,2022-10-06 02:15:00+05:30,20040.44,2022-10-06 03:10:00+05:30,20069.36,28.92000000000189,2
7948,2022-10-06 10:35:00+05:30,20275.68,2022-10-06 13:15:00+05:30,20223.99,-51.68999999999869,1
7949,2022-10-06 13:50:00+05:30,20134.46,2022-10-06 15:00:00+05:30,20180.92,46.45999999999913,2
7950,2022-10-06 15:25:00+05:30,20099.19,2022-10-06 16:00:00+05:30,20146.47,47.280000000002474,2
7951,2022-10-06 19:35:00+05:30,19973.13,2022-10-06 20:15:00+05:30,20102.46,129.3299999999981,2
7952,2022-10-07 00:15:00+05:30,20013.08,2022-10-07 01:50:00+05:30,20048.05,34.969999999997526,2
7953,2022-10-07 02:35:00+05:30,20004.45,2022-10-07 04:40:00+05:30,19943.99,-60.45999999999913,1
7954,2022-10-07 10:00:00+05:30,19970.48,2022-10-07 11:05:00+05:30,19969.99,-0.48999999999796273,1
7955,2022-10-07 11:50:00+05:30,19904.37,2022-10-07 12:45:00+05:30,19925.36,20.9900000000016,2
7956,2022-10-07 15:30:00+05:30,19953.97,2022-10-07 16:20:00+05:30,19971.72,17.75,2
7957,2022-10-07 18:00:00+05:30,19857.22,2022-10-07 19:40:00+05:30,19639.09,-218.13000000000102,1
7958,2022-10-07 21:50:00+05:30,19427.2,2022-10-07 23:05:00+05:30,19456.52,29.31999999999971,2
7959,2022-10-08 05:00:00+05:30,19535.1,2022-10-08 05:35:00+05:30,19559.57,24.470000000001164,2
7960,2022-10-08 08:15:00+05:30,19545.35,2022-10-08 11:00:00+05:30,19484.09,-61.2599999999984,1
7961,2022-10-08 13:50:00+05:30,19485.27,2022-10-08 14:35:00+05:30,19494.47,9.200000000000728,2
7962,2022-10-08 19:20:00+05:30,19481.59,2022-10-08 20:10:00+05:30,19484.02,2.430000000000291,2
7963,2022-10-09 00:15:00+05:30,19472.5,2022-10-09 01:50:00+05:30,19469.47,-3.029999999998836,1
7964,2022-10-09 02:15:00+05:30,19428.88,2022-10-09 04:25:00+05:30,19360.74,-68.13999999999942,1
7965,2022-10-09 07:10:00+05:30,19373.36,2022-10-09 07:25:00+05:30,19401.97,28.610000000000582,2
7966,2022-10-09 09:10:00+05:30,19344.15,2022-10-09 09:30:00+05:30,19371.02,26.86999999999898,2
7967,2022-10-09 09:50:00+05:30,19332.21,2022-10-09 10:10:00+05:30,19365.54,33.330000000001746,2
7968,2022-10-09 13:55:00+05:30,19396.73,2022-10-09 14:55:00+05:30,19403.27,6.540000000000873,2
7969,2022-10-09 19:25:00+05:30,19465.78,2022-10-09 19:40:00+05:30,19496.43,30.650000000001455,2
7970,2022-10-09 23:55:00+05:30,19471.08,2022-10-10 00:10:00+05:30,19489.59,18.5099999999984,2
7971,2022-10-10 00:40:00+05:30,19441.0,2022-10-10 01:00:00+05:30,19479.62,38.61999999999898,2
7972,2022-10-10 03:30:00+05:30,19411.8,2022-10-10 05:05:00+05:30,19435.68,23.88000000000102,2
7973,2022-10-10 09:00:00+05:30,19447.25,2022-10-10 10:10:00+05:30,19466.06,18.81000000000131,2
7974,2022-10-10 11:05:00+05:30,19401.91,2022-10-10 12:30:00+05:30,19422.06,20.150000000001455,2
7975,2022-10-10 13:40:00+05:30,19297.03,2022-10-10 15:05:00+05:30,19262.43,-34.599999999998545,1
7976,2022-10-10 19:20:00+05:30,19311.02,2022-10-10 19:55:00+05:30,19364.81,53.79000000000087,2
7977,2022-10-10 20:05:00+05:30,19250.93,2022-10-10 20:50:00+05:30,19311.84,60.909999999999854,2
7978,2022-10-10 21:50:00+05:30,19155.5,2022-10-10 23:00:00+05:30,19245.45,89.95000000000073,2
7979,2022-10-11 03:30:00+05:30,19215.64,2022-10-11 04:45:00+05:30,19195.14,-20.5,1
7980,2022-10-11 05:30:00+05:30,19079.79,2022-10-11 06:45:00+05:30,19060.02,-19.770000000000437,1
7981,2022-10-11 07:30:00+05:30,18971.73,2022-10-11 07:50:00+05:30,19032.8,61.06999999999971,2
7982,2022-10-11 15:05:00+05:30,19070.93,2022-10-11 15:50:00+05:30,19087.94,17.0099999999984,2
7983,2022-10-11 19:25:00+05:30,18991.2,2022-10-11 20:05:00+05:30,19071.07,79.86999999999898,2
7984,2022-10-11 23:40:00+05:30,19076.13,2022-10-12 01:40:00+05:30,19014.99,-61.13999999999942,1
7985,2022-10-12 16:00:00+05:30,19131.9,2022-10-12 16:50:00+05:30,19163.56,31.659999999999854,2
7986,2022-10-12 17:20:00+05:30,19117.67,2022-10-12 18:50:00+05:30,19101.26,-16.409999999999854,1
7987,2022-10-12 22:05:00+05:30,19086.93,2022-10-12 22:55:00+05:30,19112.09,25.159999999999854,2
7988,2022-10-12 23:30:00+05:30,19074.89,2022-10-12 23:35:00+05:30,19117.83,42.94000000000233,2
7989,2022-10-13 04:25:00+05:30,19155.37,2022-10-13 05:30:00+05:30,19168.13,12.760000000002037,2
7990,2022-10-13 05:40:00+05:30,19144.61,2022-10-13 06:00:00+05:30,19160.84,16.229999999999563,2
7991,2022-10-13 06:10:00+05:30,19143.82,2022-10-13 08:35:00+05:30,19092.17,-51.650000000001455,1
7992,2022-10-13 10:30:00+05:30,19066.93,2022-10-13 11:00:00+05:30,19092.68,25.75,2
7993,2022-10-13 12:10:00+05:30,19056.2,2022-10-13 14:00:00+05:30,19029.47,-26.729999999999563,1
7994,2022-10-13 15:20:00+05:30,18989.37,2022-10-13 17:10:00+05:30,18820.92,-168.45000000000073,1
7995,2022-10-13 18:00:00+05:30,18351.29,2022-10-13 19:15:00+05:30,18452.15,100.86000000000058,2
7996,2022-10-14 05:00:00+05:30,19372.51,2022-10-14 05:55:00+05:30,19425.61,53.10000000000218,2
7997,2022-10-14 11:00:00+05:30,19731.57,2022-10-14 11:10:00+05:30,19822.16,90.59000000000015,2
7998,2022-10-14 12:40:00+05:30,19772.09,2022-10-14 15:15:00+05:30,19624.61,-147.47999999999956,1
7999,2022-10-14 17:10:00+05:30,19612.06,2022-10-14 18:00:00+05:30,19688.56,76.5,2
8000,2022-10-14 19:40:00+05:30,19452.81,2022-10-14 22:10:00+05:30,19358.74,-94.06999999999971,1
8001,2022-10-15 00:00:00+05:30,19251.98,2022-10-15 01:15:00+05:30,19229.76,-22.220000000001164,1
8002,2022-10-15 03:00:00+05:30,19141.47,2022-10-15 04:05:00+05:30,19152.7,11.229999999999563,2
8003,2022-10-15 07:05:00+05:30,19178.73,2022-10-15 08:00:00+05:30,19193.58,14.850000000002183,2
8004,2022-10-15 10:40:00+05:30,19162.49,2022-10-15 11:50:00+05:30,19177.76,15.269999999996799,2
8005,2022-10-15 12:55:00+05:30,19142.03,2022-10-15 13:10:00+05:30,19171.73,29.700000000000728,2
8006,2022-10-15 14:00:00+05:30,19121.25,2022-10-15 15:10:00+05:30,19117.99,-3.2599999999983993,1
8007,2022-10-15 18:45:00+05:30,19130.41,2022-10-15 19:25:00+05:30,19168.68,38.27000000000044,2
8008,2022-10-16 00:45:00+05:30,19093.08,2022-10-16 01:45:00+05:30,19108.76,15.679999999996653,2
8009,2022-10-16 03:15:00+05:30,19075.8,2022-10-16 04:00:00+05:30,19088.18,12.380000000001019,2
8010,2022-10-16 04:30:00+05:30,19023.34,2022-10-16 04:55:00+05:30,19111.82,88.47999999999956,2
8011,2022-10-16 11:55:00+05:30,19122.49,2022-10-16 13:00:00+05:30,19133.37,10.87999999999738,2
8012,2022-10-16 15:55:00+05:30,19126.77,2022-10-16 16:50:00+05:30,19138.76,11.989999999997963,2
8013,2022-10-16 19:45:00+05:30,19121.49,2022-10-16 20:15:00+05:30,19132.89,11.399999999997817,2
8014,2022-10-17 03:15:00+05:30,19227.4,2022-10-17 03:40:00+05:30,19325.95,98.54999999999927,2
8015,2022-10-17 06:00:00+05:30,19215.76,2022-10-17 07:15:00+05:30,19226.23,10.470000000001164,2
8016,2022-10-17 07:25:00+05:30,19177.47,2022-10-17 08:15:00+05:30,19203.41,25.93999999999869,2
8017,2022-10-17 08:45:00+05:30,19164.68,2022-10-17 09:05:00+05:30,19191.2,26.520000000000437,2
8018,2022-10-17 20:20:00+05:30,19447.3,2022-10-17 20:55:00+05:30,19549.96,102.65999999999985,2
8019,2022-10-17 23:00:00+05:30,19472.64,2022-10-17 23:20:00+05:30,19512.41,39.77000000000044,2
8020,2022-10-17 23:45:00+05:30,19458.44,2022-10-18 00:10:00+05:30,19501.5,43.06000000000131,2
8021,2022-10-18 02:35:00+05:30,19496.45,2022-10-18 03:05:00+05:30,19522.83,26.38000000000102,2
8022,2022-10-18 14:25:00+05:30,19534.45,2022-10-18 15:50:00+05:30,19552.47,18.020000000000437,2
8023,2022-10-18 19:20:00+05:30,19535.16,2022-10-18 21:35:00+05:30,19391.2,-143.95999999999913,1
8024,2022-10-19 00:05:00+05:30,19345.08,2022-10-19 01:30:00+05:30,19272.37,-72.71000000000276,1
8025,2022-10-19 05:40:00+05:30,19277.88,2022-10-19 07:00:00+05:30,19303.37,25.489999999997963,2
8026,2022-10-19 10:05:00+05:30,19260.36,2022-10-19 10:40:00+05:30,19287.69,27.32999999999811,2
8027,2022-10-19 11:05:00+05:30,19258.42,2022-10-19 12:45:00+05:30,19230.86,-27.55999999999767,1
8028,2022-10-19 13:50:00+05:30,19171.29,2022-10-19 14:30:00+05:30,19210.54,39.25,2
8029,2022-10-19 16:10:00+05:30,19182.13,2022-10-19 17:25:00+05:30,19200.84,18.709999999999127,2
8030,2022-10-19 18:05:00+05:30,19138.47,2022-10-19 18:45:00+05:30,19167.24,28.770000000000437,2
8031,2022-10-19 19:15:00+05:30,19097.07,2022-10-19 19:35:00+05:30,19172.63,75.56000000000131,2
8032,2022-10-19 22:30:00+05:30,19147.14,2022-10-19 23:20:00+05:30,19187.51,40.36999999999898,2
8033,2022-10-20 04:05:00+05:30,19141.5,2022-10-20 05:35:00+05:30,19139.55,-1.9500000000007276,1
8034,2022-10-20 06:10:00+05:30,19087.19,2022-10-20 07:25:00+05:30,19047.02,-40.169999999998254,1
8035,2022-10-20 14:25:00+05:30,19114.67,2022-10-20 14:50:00+05:30,19137.18,22.510000000002037,2
8036,2022-10-20 18:10:00+05:30,19163.85,2022-10-20 19:15:00+05:30,19195.64,31.790000000000873,2
8037,2022-10-20 21:30:00+05:30,19209.74,2022-10-21 00:30:00+05:30,19079.02,-130.72000000000116,1
8038,2022-10-21 01:55:00+05:30,19016.94,2022-10-21 02:40:00+05:30,19047.57,30.63000000000102,2
8039,2022-10-21 09:20:00+05:30,19054.09,2022-10-21 11:05:00+05:30,19060.5,6.4099999999998545,2
8040,2022-10-21 12:30:00+05:30,19002.4,2022-10-21 12:50:00+05:30,19073.86,71.45999999999913,2
8041,2022-10-21 14:00:00+05:30,18977.79,2022-10-21 15:00:00+05:30,19002.86,25.06999999999971,2
8042,2022-10-21 17:25:00+05:30,18945.65,2022-10-21 18:30:00+05:30,18918.41,-27.2400000000016,1
8043,2022-10-22 05:10:00+05:30,19162.07,2022-10-22 06:00:00+05:30,19174.07,12.0,2
8044,2022-10-22 08:15:00+05:30,19131.41,2022-10-22 09:20:00+05:30,19146.72,15.31000000000131,2
8045,2022-10-22 10:55:00+05:30,19141.28,2022-10-22 11:10:00+05:30,19149.55,8.270000000000437,2
8046,2022-10-22 11:30:00+05:30,19135.74,2022-10-22 12:20:00+05:30,19146.55,10.809999999997672,2
8047,2022-10-22 15:25:00+05:30,19142.66,2022-10-22 16:00:00+05:30,19158.53,15.869999999998981,2
8048,2022-10-22 21:05:00+05:30,19209.77,2022-10-22 21:25:00+05:30,19235.65,25.88000000000102,2
8049,2022-10-22 21:50:00+05:30,19193.94,2022-10-23 00:10:00+05:30,19169.73,-24.209999999999127,1
8050,2022-10-23 06:35:00+05:30,19186.88,2022-10-23 07:45:00+05:30,19190.53,3.649999999997817,2
8051,2022-10-23 11:55:00+05:30,19173.33,2022-10-23 13:40:00+05:30,19166.29,-7.040000000000873,1
8052,2022-10-23 15:40:00+05:30,19172.5,2022-10-23 18:20:00+05:30,19149.19,-23.31000000000131,1
8053,2022-10-23 21:55:00+05:30,19170.0,2022-10-23 22:10:00+05:30,19189.56,19.56000000000131,2
8054,2022-10-24 06:10:00+05:30,19523.45,2022-10-24 08:00:00+05:30,19454.54,-68.90999999999985,1
8055,2022-10-24 08:40:00+05:30,19352.72,2022-10-24 10:55:00+05:30,19335.02,-17.700000000000728,1
8056,2022-10-24 12:25:00+05:30,19295.21,2022-10-24 13:25:00+05:30,19322.4,27.19000000000233,2
8057,2022-10-24 18:00:00+05:30,19327.61,2022-10-24 19:05:00+05:30,19369.81,42.20000000000073,2
8058,2022-10-24 19:30:00+05:30,19310.65,2022-10-24 20:40:00+05:30,19281.74,-28.909999999999854,1
8059,2022-10-24 22:45:00+05:30,19240.36,2022-10-24 23:05:00+05:30,19276.88,36.52000000000044,2
8060,2022-10-25 05:30:00+05:30,19292.51,2022-10-25 06:05:00+05:30,19331.29,38.780000000002474,2
8061,2022-10-25 06:35:00+05:30,19277.66,2022-10-25 07:15:00+05:30,19298.25,20.590000000000146,2
8062,2022-10-25 10:35:00+05:30,19313.84,2022-10-25 11:15:00+05:30,19330.57,16.729999999999563,2
8063,2022-10-25 12:40:00+05:30,19296.99,2022-10-25 13:40:00+05:30,19317.4,20.409999999999854,2
8064,2022-10-25 14:30:00+05:30,19279.37,2022-10-25 15:55:00+05:30,19278.21,-1.1599999999998545,1
8065,2022-10-25 18:05:00+05:30,19263.81,2022-10-25 18:15:00+05:30,19314.12,50.30999999999767,2
8066,2022-10-26 01:30:00+05:30,20111.65,2022-10-26 02:25:00+05:30,20188.99,77.34000000000015,2
8067,2022-10-26 04:00:00+05:30,20045.44,2022-10-26 04:45:00+05:30,20102.17,56.72999999999956,2
8068,2022-10-26 10:25:00+05:30,20203.42,2022-10-26 11:40:00+05:30,20229.31,25.890000000003056,2
8069,2022-10-26 17:35:00+05:30,20548.75,2022-10-26 19:15:00+05:30,20525.96,-22.790000000000873,1
8070,2022-10-26 22:15:00+05:30,20760.18,2022-10-26 23:20:00+05:30,20814.75,54.56999999999971,2
8071,2022-10-27 03:30:00+05:30,20700.06,2022-10-27 03:35:00+05:30,20811.72,111.65999999999985,2
8072,2022-10-27 06:05:00+05:30,20723.36,2022-10-27 06:45:00+05:30,20785.92,62.55999999999767,2
8073,2022-10-27 08:25:00+05:30,20685.06,2022-10-27 09:15:00+05:30,20742.72,57.659999999999854,2
8074,2022-10-27 12:00:00+05:30,20773.73,2022-10-27 13:40:00+05:30,20739.7,-34.029999999998836,1
8075,2022-10-27 14:30:00+05:30,20684.63,2022-10-27 16:40:00+05:30,20602.95,-81.68000000000029,1
8076,2022-10-27 19:20:00+05:30,20499.06,2022-10-27 19:40:00+05:30,20689.31,190.25,2
8077,2022-10-27 21:55:00+05:30,20503.31,2022-10-27 22:35:00+05:30,20595.35,92.03999999999724,2
8078,2022-10-28 01:35:00+05:30,20507.25,2022-10-28 03:20:00+05:30,20406.39,-100.86000000000058,1
8079,2022-10-28 04:10:00+05:30,20285.43,2022-10-28 05:30:00+05:30,20311.03,25.599999999998545,2
8080,2022-10-28 05:45:00+05:30,20240.75,2022-10-28 06:00:00+05:30,20309.31,68.56000000000131,2
8081,2022-10-28 08:20:00+05:30,20208.4,2022-10-28 08:50:00+05:30,20267.77,59.36999999999898,2
8082,2022-10-28 10:25:00+05:30,20251.95,2022-10-28 11:20:00+05:30,20286.9,34.95000000000073,2
8083,2022-10-28 12:45:00+05:30,20221.33,2022-10-28 14:05:00+05:30,20162.05,-59.280000000002474,1
8084,2022-10-28 16:15:00+05:30,20152.53,2022-10-28 16:55:00+05:30,20197.26,44.72999999999956,2
8085,2022-10-28 17:55:00+05:30,20127.94,2022-10-28 18:00:00+05:30,20235.97,108.03000000000247,2
8086,2022-10-28 23:25:00+05:30,20629.63,2022-10-29 01:25:00+05:30,20609.21,-20.42000000000189,1
8087,2022-10-29 03:10:00+05:30,20590.89,2022-10-29 04:10:00+05:30,20622.76,31.86999999999898,2
8088,2022-10-29 05:10:00+05:30,20582.18,2022-10-29 06:20:00+05:30,20603.91,21.729999999999563,2
8089,2022-10-29 09:55:00+05:30,20676.73,2022-10-29 10:55:00+05:30,20723.36,46.63000000000102,2
8090,2022-10-29 15:55:00+05:30,20858.79,2022-10-29 17:45:00+05:30,20761.15,-97.63999999999942,1
8091,2022-10-29 19:05:00+05:30,20701.2,2022-10-29 19:25:00+05:30,20779.75,78.54999999999927,2
8092,2022-10-29 23:25:00+05:30,20808.78,2022-10-30 00:25:00+05:30,20852.82,44.04000000000087,2
8093,2022-10-30 03:35:00+05:30,20797.77,2022-10-30 05:00:00+05:30,20791.44,-6.330000000001746,1
8094,2022-10-30 09:50:00+05:30,20749.59,2022-10-30 10:00:00+05:30,20777.21,27.61999999999898,2
8095,2022-10-30 13:55:00+05:30,20759.68,2022-10-30 14:45:00+05:30,20814.98,55.29999999999927,2
8096,2022-10-30 15:15:00+05:30,20660.23,2022-10-30 16:30:00+05:30,20708.8,48.56999999999971,2
8097,2022-10-30 18:55:00+05:30,20678.41,2022-10-30 19:50:00+05:30,20710.07,31.659999999999854,2
8098,2022-10-30 21:15:00+05:30,20645.68,2022-10-30 23:05:00+05:30,20647.08,1.4000000000014552,2
8099,2022-10-31 03:30:00+05:30,20625.73,2022-10-31 04:55:00+05:30,20605.34,-20.389999999999418,1
8100,2022-10-31 07:40:00+05:30,20461.17,2022-10-31 08:35:00+05:30,20489.12,27.950000000000728,2
8101,2022-10-31 11:40:00+05:30,20502.6,2022-10-31 13:00:00+05:30,20511.1,8.5,2
8102,2022-10-31 17:35:00+05:30,20692.38,2022-10-31 18:00:00+05:30,20740.19,47.80999999999767,2
8103,2022-10-31 19:15:00+05:30,20594.14,2022-10-31 20:55:00+05:30,20384.16,-209.97999999999956,1
8104,2022-11-01 05:55:00+05:30,20454.22,2022-11-01 06:05:00+05:30,20484.16,29.93999999999869,2
8105,2022-11-01 16:40:00+05:30,20560.97,2022-11-01 18:00:00+05:30,20557.1,-3.8700000000026193,1
8106,2022-11-01 19:10:00+05:30,20451.16,2022-11-01 20:00:00+05:30,20481.27,30.110000000000582,2
8107,2022-11-02 03:30:00+05:30,20453.92,2022-11-02 04:20:00+05:30,20468.91,14.9900000000016,2
8108,2022-11-02 05:35:00+05:30,20418.68,2022-11-02 05:45:00+05:30,20477.33,58.650000000001455,2
8109,2022-11-02 07:35:00+05:30,20470.58,2022-11-02 08:10:00+05:30,20508.33,37.75,2
8110,2022-11-02 10:50:00+05:30,20500.1,2022-11-02 12:30:00+05:30,20483.79,-16.30999999999767,1
8111,2022-11-02 12:40:00+05:30,20426.2,2022-11-02 13:45:00+05:30,20439.12,12.919999999998254,2
8112,2022-11-02 15:30:00+05:30,20410.38,2022-11-02 16:30:00+05:30,20428.0,17.61999999999898,2
8113,2022-11-02 18:00:00+05:30,20400.14,2022-11-02 18:50:00+05:30,20421.92,21.779999999998836,2
8114,2022-11-02 19:00:00+05:30,20379.53,2022-11-02 19:20:00+05:30,20407.05,27.520000000000437,2
8115,2022-11-02 21:35:00+05:30,20396.07,2022-11-02 22:10:00+05:30,20438.12,42.04999999999927,2
8116,2022-11-03 00:55:00+05:30,20255.89,2022-11-03 04:40:00+05:30,20146.98,-108.90999999999985,1
8117,2022-11-03 16:45:00+05:30,20229.11,2022-11-03 18:30:00+05:30,20129.21,-99.90000000000146,1
8118,2022-11-03 23:00:00+05:30,20226.35,2022-11-04 00:00:00+05:30,20244.27,17.92000000000189,2
8119,2022-11-04 03:40:00+05:30,20222.56,2022-11-04 05:15:00+05:30,20209.37,-13.190000000002328,1
8120,2022-11-04 17:25:00+05:30,20558.46,2022-11-04 18:05:00+05:30,20709.41,150.95000000000073,2
8121,2022-11-04 21:20:00+05:30,20912.3,2022-11-04 23:15:00+05:30,20808.02,-104.27999999999884,1
8122,2022-11-05 05:35:00+05:30,21098.08,2022-11-05 06:00:00+05:30,21155.65,57.56999999999971,2
8123,2022-11-05 10:25:00+05:30,21367.24,2022-11-05 11:05:00+05:30,21423.56,56.31999999999971,2
8124,2022-11-05 12:05:00+05:30,21382.87,2022-11-05 12:45:00+05:30,21400.9,18.030000000002474,2
8125,2022-11-05 13:30:00+05:30,21371.93,2022-11-05 15:25:00+05:30,21290.65,-81.27999999999884,1
8126,2022-11-05 18:00:00+05:30,21303.39,2022-11-05 19:30:00+05:30,21304.99,1.6000000000021828,2
8127,2022-11-05 20:10:00+05:30,21232.24,2022-11-05 20:30:00+05:30,21299.79,67.54999999999927,2
8128,2022-11-05 22:30:00+05:30,21287.51,2022-11-05 22:45:00+05:30,21328.02,40.51000000000204,2
8129,2022-11-06 00:15:00+05:30,21271.38,2022-11-06 00:35:00+05:30,21322.12,50.73999999999796,2
8130,2022-11-06 04:10:00+05:30,21296.18,2022-11-06 05:25:00+05:30,21299.37,3.1899999999986903,2
8131,2022-11-06 07:20:00+05:30,21252.57,2022-11-06 09:00:00+05:30,21245.63,-6.93999999999869,1
8132,2022-11-06 09:45:00+05:30,21219.4,2022-11-06 10:00:00+05:30,21250.17,30.7699999999968,2
8133,2022-11-06 10:45:00+05:30,21206.82,2022-11-06 12:30:00+05:30,21184.47,-22.349999999998545,1
8134,2022-11-06 16:45:00+05:30,21217.58,2022-11-06 17:20:00+05:30,21252.97,35.38999999999942,2
8135,2022-11-06 19:30:00+05:30,21208.16,2022-11-06 19:45:00+05:30,21228.05,19.889999999999418,2
8136,2022-11-06 21:30:00+05:30,21193.79,2022-11-06 22:00:00+05:30,21255.03,61.23999999999796,2
8137,2022-11-06 23:50:00+05:30,21216.88,2022-11-07 02:20:00+05:30,21202.42,-14.460000000002765,1
8138,2022-11-07 03:15:00+05:30,21161.7,2022-11-07 07:00:00+05:30,20918.87,-242.83000000000175,1
8139,2022-11-07 08:40:00+05:30,20911.85,2022-11-07 10:25:00+05:30,20892.42,-19.43000000000029,1
8140,2022-11-07 12:30:00+05:30,20830.71,2022-11-07 14:15:00+05:30,20705.83,-124.87999999999738,1
8141,2022-11-07 17:45:00+05:30,20719.57,2022-11-07 18:25:00+05:30,20761.0,41.43000000000029,2
8142,2022-11-07 20:05:00+05:30,20674.02,2022-11-07 20:30:00+05:30,20716.74,42.720000000001164,2
8143,2022-11-07 22:25:00+05:30,20662.98,2022-11-07 23:30:00+05:30,20705.37,42.38999999999942,2
8144,2022-11-08 02:40:00+05:30,20777.86,2022-11-08 04:55:00+05:30,20562.67,-215.19000000000233,1
8145,2022-11-08 06:20:00+05:30,20519.0,2022-11-08 06:40:00+05:30,20580.57,61.56999999999971,2
8146,2022-11-08 08:20:00+05:30,20509.99,2022-11-08 09:35:00+05:30,20049.93,-460.0600000000013,0
8147,2022-11-08 09:40:00+05:30,19748.18,2022-11-08 11:10:00+05:30,19694.25,-53.93000000000029,1
8148,2022-11-08 13:45:00+05:30,19672.88,2022-11-08 14:05:00+05:30,19768.61,95.72999999999956,2
8149,2022-11-08 16:30:00+05:30,19633.21,2022-11-08 17:25:00+05:30,19699.04,65.83000000000175,2
8150,2022-11-08 19:20:00+05:30,19591.43,2022-11-08 21:20:00+05:30,19439.72,-151.70999999999913,1
8151,2022-11-08 23:20:00+05:30,19448.97,2022-11-08 23:35:00+05:30,18923.57,-525.4000000000015,0
8152,2022-11-08 23:45:00+05:30,18689.89,2022-11-09 00:50:00+05:30,18017.78,-672.1100000000006,0
8153,2022-11-09 00:55:00+05:30,17716.19,2022-11-09 02:10:00+05:30,18291.65,575.4600000000028,2
8154,2022-11-09 06:25:00+05:30,18335.76,2022-11-09 07:00:00+05:30,18476.91,141.15000000000146,2
